Time,Signal_1
58.59217877094972,102.51167860479602
58.659217877094974,102.51282051282051
58.726256983240226,102.59932035835651
58.79329608938548,102.33353865106253
58.86033519553073,102.47212706322019
58.92737430167598,102.42218080149114
58.994413407821234,102.51021671826626
59.06145251396648,102.23313828149061
59.12849162011173,102.1606811145511
59.19553072625698,102.32340958947039
59.262569832402235,102.37306021104904
59.32960893854749,102.22789115646259
59.39664804469274,102.11621454993835
59.46368715083799,102.29278158058494
59.53072625698324,102.23419495484274
59.597765363128495,102.29719626168225
59.66480446927375,102.24690976514214
59.731843575419,102.14775561097257
59.79888268156425,102.12228175228489
59.865921787709496,102.00562324273665
59.93296089385475,101.95916458852868
60.0,102.10861423220975
60.06703910614525,102.13510971786835
60.134078212290504,102.34577665295792
60.201117318435756,102.35045698077528
60.26815642458101,102.10643642072213
60.33519553072626,102.15809523809524
60.40223463687151,102.16451307910494
60.469273743016764,102.22741629816802
60.536312849162016,102.31950601646612
60.60335195530727,102.361715547146
60.67039106145251,102.50015678896206
60.737430167597765,102.49112426035504
60.80446927374302,102.5089425792281
60.87150837988827,102.38916562889166
60.93854748603352,102.57821405953135
61.00558659217877,102.3917428301292
61.072625698324025,102.34447949526815
61.13966480446928,102.43035993740219
61.20670391061453,102.58643533123029
61.27374301675978,102.52889447236181
61.34078212290503,102.63217665615143
61.407821229050285,102.76124129195694
61.47486033519553,102.75788467664862
61.54189944134078,102.68125
61.608938547486034,102.75215036635872
61.675977653631286,102.78810879190387
61.74301675977654,102.5401505646173
61.8100558659218,102.43485186365085
61.87709497206704,102.37655304237018
61.944134078212294,102.38136407300672
62.011173184357546,102.33798351299937
62.0782122905028,102.42734499205088
62.14525139664805,102.48391089108911
62.2122905027933,102.41390205371248
62.279329608938546,102.33723505219866
62.3463687150838,102.40799492385786
62.41340782122905,102.49555837563452
62.4804469273743,102.2193120858315
62.547486033519554,102.15255843335439
62.614525139664806,102.32060586935943
62.68156424581006,102.20340557275543
62.74860335195531,102.18368617683686
62.81564245810056,102.292099464904
62.882681564245814,102.26025236593061
62.949720670391066,102.20444583594238
63.01675977653632,102.22509339975093
63.08379888268156,102.22734350669575
63.150837988826815,102.26296181310153
63.21787709497207,102.26580724370778
63.28491620111732,102.24953212726139
63.35195530726257,102.34115805946792
63.41899441340782,102.25657691117301
63.48603351955308,102.21941323345818
63.55307262569833,102.24049429657794
63.62011173184358,102.45125
63.68715083798883,102.3227927363807
63.75418994413408,102.5208203853325
63.821229050279335,102.25623652602403
63.88826815642458,102.25721301411909
63.95530726256983,102.15982450642431
64.02234636871509,101.9272784019975
64.08938547486034,102.23635216156516
64.1564245810056,101.91957605985037
64.22346368715084,102.04447949526815
64.29050279329608,102.00814281240213
64.35754189944134,101.73692307692308
64.42458100558659,101.98637770897834
64.49162011173185,101.9633281972265
64.55865921787709,101.9330622458555
64.62569832402235,101.75062034739454
64.6927374301676,101.68137715179968
64.75977653631286,101.71602244389027
64.8268156424581,101.83068288119738
64.89385474860336,102.00564086493262
64.9608938547486,102.05018703241895
65.02793296089386,102.1018001241465
65.09497206703911,102.0393135725429
65.16201117318435,102.35617303441742
65.22905027932961,102.02465667915106
65.29608938547486,101.97212431912848
65.36312849162012,102.13130680037605
65.43016759776536,102.01955219173762
65.49720670391062,101.95897759545599
65.56424581005587,102.04607131587252
65.63128491620112,101.98390092879258
65.69832402234637,102.03043614684655
65.76536312849163,102.18392242727558
65.83240223463687,102.23447841159785
65.89944134078212,102.22881355932203
65.96648044692738,102.29594721960414
66.03351955307262,102.25039619651348
66.10055865921788,102.00765550239234
66.16759776536313,101.96357409713573
66.23463687150839,102.16980539861896
66.30167597765363,101.9556313993174
66.36871508379889,102.2378532867577
66.43575418994413,102.13065015479877
66.5027932960894,102.18382817435248
66.56983240223464,102.14856429463171
66.6368715083799,102.35561160151325
66.70391061452514,102.42432770481551
66.77094972067039,102.4002521273243
66.83798882681565,102.41243654822334
66.90502793296089,102.4823677581864
66.97206703910616,102.3734256926952
67.0391061452514,102.04175824175825
67.10614525139665,102.182301438399
67.1731843575419,102.178025477707
67.24022346368716,102.20822942643392
67.3072625698324,102.48430634023855
67.37430167597766,102.34927041291525
67.44134078212291,102.30898876404494
67.50837988826815,102.26297686053783
67.57541899441341,102.10801609408851
67.64245810055866,102.13577924114142
67.70949720670392,102.52537031200755
67.77653631284916,102.51668726823237
67.84357541899442,102.60205671548769
67.91061452513966,102.6854562441607
67.97765363128492,102.64621164683781
68.04469273743017,102.57279752704792
68.11173184357543,102.62978056426333
68.17877094972067,102.42633517495395
68.24581005586593,102.65948141205872
68.31284916201118,102.53070719602978
68.3798882681564,102.48448168839231
68.44692737430168,102.1994382022472
68.51396648044692,102.4559375
68.58100558659218,102.37348649487737
68.64804469273743,102.24648107600876
68.71508379888269,102.27936110241153
68.78212290502793,102.36160854539742
68.84916201117319,102.33271144278606
68.91620111731844,102.25023488881929
68.9832402234637,102.32553058676655
69.05027932960894,102.23787019533712
69.11731843575419,102.20969773299748
69.18435754189944,102.25381026438569
69.25139664804469,102.26794710327455
69.31843575418995,102.26605793450881
69.3854748603352,102.363890615289
69.45251396648045,102.24086901763224
69.5195530726257,102.34156250000001
69.58659217877096,102.3797704002482
69.6536312849162,102.16563082660036
69.72067039106146,102.31248045042227
69.7877094972067,102.26229508196721
69.85474860335195,102.28331257783313
69.92178770949721,102.05943071629653
69.98882681564245,101.95648119365868
70.05586592178771,101.95264623955431
70.12290502793296,102.11397984886649
70.18994413407822,102.10738885410143
70.25698324022346,102.14074772227458
70.32402234636871,102.10788643533124
70.39106145251397,102.15875
70.45810055865923,102.30491283676704
70.52513966480447,102.28004956629492
70.59217877094973,102.01641414141415
70.65921787709497,101.98137626262627
70.72625698324022,101.82263673727475
70.79329608938548,101.9890625
70.86033519553072,102.09782608695653
70.92737430167598,101.96986040609136
70.99441340782123,102.10449187639375
71.06145251396649,101.90755498884283
71.12849162011173,101.93426930440333
71.19553072625699,101.92135186355021
71.26256983240224,101.7353032659409
71.3296089385475,101.79258328095537
71.39664804469274,101.93454769990738
71.46368715083798,101.81809672386896
71.53072625698324,101.8040561622465
71.59776536312849,102.10507936507936
71.66480446927375,101.98929133858267
71.73184357541899,101.89756560227633
71.79888268156425,101.90986448156318
71.8659217877095,101.8734616598296
71.93296089385476,101.91640178003814
72.0,101.9598862918509
72.06703910614526,102.0480923372876
72.1340782122905,101.96682615629983
72.20111731843576,101.95078369905957
72.26815642458101,102.10025542784165
72.33519553072625,101.85416666666667
72.40223463687151,101.9549063194665
72.46927374301676,102.05701754385964
72.53631284916202,102.07030759573134
72.60335195530726,102.1231343283582
72.67039106145252,102.17377666248431
72.73743016759776,102.14486418982204
72.80446927374302,102.17565872020074
72.87150837988827,102.21630094043888
72.93854748603353,102.18099121706398
73.00558659217877,102.2100283822138
