Time,Signal_1
30.470000000000002,158.0
30.503333333333334,158.0562814070352
30.53666666666667,157.7193515704154
30.57,157.8905775075988
30.603333333333335,157.95829094608342
30.63666666666667,157.69379450661242
30.67,157.617373319545
30.703333333333337,157.91416752843847
30.736666666666668,157.73319327731093
30.770000000000003,157.61203319502076
30.803333333333335,157.84923076923076
30.835,158.24077868852459
30.868333333333336,157.75132275132276
30.901666666666667,157.21265560165975
30.935000000000002,157.35384615384615
30.968333333333334,156.9477054429029
31.00166666666667,156.54855371900828
31.035000000000004,156.4780278670954
31.068333333333335,156.2940552016985
31.10166666666667,156.61116965226554
31.135,155.95047418335088
31.168333333333337,156.30085653104925
31.201666666666668,156.01937567276642
31.235000000000003,155.9251101321586
31.268333333333334,156.11290322580646
31.30166666666667,155.76315789473682
31.335,155.9004376367615
31.368333333333336,155.64389697648377
31.401666666666667,155.66370699223086
31.435000000000002,155.32731376975167
31.468333333333334,154.9943566591422
31.50166666666667,155.2533482142857
31.535000000000004,155.08804347826086
31.568333333333335,154.93363329583804
31.60166666666667,155.0381263616558
31.635,155.08910891089107
31.668333333333337,155.54951033732317
31.701666666666668,155.24703344120817
31.735000000000003,155.047311827957
31.768333333333334,155.1984897518878
31.80166666666667,155.27813163481952
31.835,155.5284810126582
31.868333333333336,155.68944099378882
31.901666666666667,156.1422722620266
31.935000000000002,156.12513144058886
31.968333333333334,156.4729315628192
32.00166666666667,156.84708249496984
32.035000000000004,157.1868131868132
32.068333333333335,157.37323943661974
32.10166666666667,157.46046046046047
32.135000000000005,157.63793103448276
32.16833333333334,157.501012145749
32.20166666666667,157.6521298174442
32.235,157.82762096774192
32.26833333333334,157.6395582329317
32.30166666666667,157.42433234421364
32.335,157.08534136546183
32.36833333333333,156.83299595141702
32.40166666666667,156.82595573440645
32.435,156.91691995947315
32.468333333333334,157.02330293819657
32.5,156.91396761133603
32.53333333333334,157.08308004052685
32.56666666666667,156.96201232032854
32.6,156.8594871794872
32.63333333333333,156.7302564102564
32.66666666666667,156.99589743589743
32.7,157.0441478439425
32.733333333333334,157.20518134715024
32.766666666666666,156.93439153439155
32.800000000000004,157.1808943089431
32.833333333333336,157.24634655532358
32.86666666666667,157.08526315789473
32.9,156.4968814968815
32.93333333333334,156.0699152542373
32.96666666666667,154.87432286023835
33.0,154.0738255033557
33.03333333333334,153.9202813599062
33.06666666666667,154.1256038647343
33.1,154.61825192802056
33.13333333333333,155.1867549668874
33.16666666666667,156.2264416315049
33.2,156.7023460410557
33.233333333333334,156.3318181818182
33.266666666666666,156.46341463414635
33.300000000000004,156.61189358372457
33.333333333333336,156.18625954198473
33.36666666666667,156.14219474497682
33.400000000000006,156.26969696969698
33.43333333333334,156.52802359882006
33.46666666666667,156.66905444126073
33.5,156.24118476727784
33.53333333333334,155.50881953867028
33.56666666666667,154.91870967741934
33.6,154.25382653061223
33.63333333333333,153.8507462686567
33.66666666666667,153.38795180722892
33.7,153.55160550458717
33.733333333333334,153.2863387978142
33.766666666666666,153.41883116883116
33.800000000000004,153.35706462212485
33.833333333333336,153.84381778741866
33.86666666666667,154.0105596620908
33.900000000000006,154.19721329046087
33.93333333333334,154.46509129967777
33.96666666666667,154.2686721991701
34.0,154.57905759162304
34.03333333333334,154.93089005235603
34.06666666666667,155.26923076923077
34.1,155.07494866529774
34.13333333333333,155.22421052631577
34.165,155.53430353430355
34.19833333333334,155.35654885654887
34.23166666666667,155.29671457905545
34.265,155.24973544973545
34.29833333333333,155.06088751289988
34.33166666666667,154.68214654282764
34.365,154.69659442724458
34.39833333333333,154.52405857740584
34.43166666666667,154.6642259414226
34.465,154.66772486772487
34.498333333333335,155.0073068893528
34.531666666666666,155.0682523267839
34.565000000000005,154.7285861713106
34.598333333333336,154.81985670419652
34.63166666666667,154.8297213622291
34.665,154.95459236326107
34.69833333333334,154.94258872651355
34.73166666666667,154.84215885947046
34.765,154.9194560669456
34.79833333333334,154.93200836820083
34.83166666666667,154.70224119530417
34.865,154.75510204081633
34.89833333333333,154.3469387755102
34.93166666666667,153.74617067833697
34.965,153.48801742919392
34.998333333333335,152.55829596412556
35.031666666666666,152.67870036101084
35.065000000000005,152.497034400949
35.098333333333336,153.03101736972704
35.13166666666667,152.8740359897172
35.165,153.72074468085106
35.19833333333334,154.80497925311204
35.23166666666667,156.33766233766235
35.265,155.93465045592706
35.29833333333334,157.39757207890744
35.33166666666667,155.75889967637542
35.365,157.16372391653292
35.39833333333333,157.08482871125614
35.43166666666667,156.3711001642036
35.465,154.97024793388428
35.498333333333335,155.64123376623377
35.531666666666666,156.01594896331738
35.565000000000005,156.05591054313098
35.598333333333336,156.27386541471049
35.63166666666667,155.47947214076245
35.665,155.4749642346209
35.69833333333334,154.41768707482993
35.73166666666667,154.3293172690763
35.765,153.68141592920355
35.79833333333334,153.5192546583851
35.830000000000005,152.93833131801694
35.86333333333334,153.54051054384018
35.89666666666667,154.37486095661848
35.93,154.3781697905182
35.96333333333334,154.69392265193372
35.99666666666667,154.984649122807
36.03,154.87862513426424
36.06333333333333,155.20479302832246
36.09666666666667,154.98590021691973
36.13,155.45677694770546
36.163333333333334,155.58982683982683
36.19666666666667,155.87110633727175
36.230000000000004,155.82384532760472
36.263333333333335,156.312567132116
36.29666666666667,156.16648764769064
36.330000000000005,156.3372340425532
36.36333333333334,156.11388286334056
36.39666666666667,156.10400866738894
36.43,156.31995776135162
36.46333333333334,156.29162248144223
36.49666666666667,156.23763440860216
36.53,156.41541755888653
36.56333333333333,156.6125541125541
36.59666666666667,156.76947705442905
36.63,156.80988184747582
36.663333333333334,156.8045112781955
36.69666666666667,156.5978835978836
36.730000000000004,156.63915343915346
36.763333333333335,156.65062761506275
36.79666666666667,156.87554112554113
36.830000000000005,156.61899679829244
36.86333333333334,156.66843220338984
36.89666666666667,157.07553191489362
36.93,157.06178010471206
36.96333333333334,156.863488624052
36.99666666666667,157.12433581296492
37.03,157.0201912858661
37.06333333333333,157.4867724867725
37.09666666666667,157.14514407684098
37.13,157.46984126984128
37.163333333333334,157.63465553235906
37.19666666666667,157.56969696969696
37.230000000000004,158.43326693227093
37.263333333333335,159.0298363811357
37.29666666666667,159.49219467401286
37.330000000000005,159.87195671776374
37.36333333333334,160.72665534804753
37.39666666666667,161.1089527027027
37.43,161.37489812550936
37.46333333333334,161.5323224261772
37.495000000000005,161.81551860649247
37.528333333333336,162.02586206896552
37.56166666666667,161.55344418052255
37.595,161.12509834775767
37.62833333333334,160.9362549800797
37.66166666666667,160.268352365416
37.695,159.79073614557487
37.72833333333334,158.93939393939394
37.76166666666667,158.09361329833771
37.795,156.96350364963504
37.82833333333333,156.84014532243415
37.86166666666667,156.02544769085767
37.895,154.85144566301096
37.928333333333335,154.13152610441765
37.961666666666666,153.78033472803347
37.995000000000005,153.22210065645513
38.028333333333336,153.20307354555433
38.06166666666667,153.38975501113586
38.095000000000006,152.92748538011696
38.12833333333334,152.95739644970413
38.16166666666667,152.85798816568047
38.195,152.94895591647332
38.22833333333334,152.96914285714286
38.26166666666667,153.05580865603645
38.295,153.21704545454546
38.32833333333333,153.51336302895322
38.36166666666667,153.72448979591837
38.395,153.77474402730374
38.428333333333335,153.92068595927117
38.461666666666666,153.92926045016077
38.495000000000005,153.94105037513398
38.528333333333336,154.05466237942122
38.56166666666667,154.06521739130434
38.595000000000006,154.14893617021278
38.62833333333334,153.60108108108108
38.66166666666667,153.3027027027027
38.695,153.48342245989306
38.72833333333334,153.5554347826087
38.76166666666667,153.65916398713827
38.795,153.33898305084745
38.82833333333333,153.4174863387978
38.86166666666667,153.53911205073996
38.895,153.58639308855294
38.928333333333335,153.73968253968255
38.961666666666666,154.4696652719665
38.995000000000005,154.49843912591052
39.028333333333336,154.63233779608652
39.06166666666667,154.78609062170705
39.095000000000006,155.32206759443338
39.12833333333334,156.2964774951076
39.16000000000001,156.42583732057417
39.193333333333335,156.3392523364486
39.22666666666667,156.78078358208955
39.260000000000005,156.92032229185318
39.29333333333334,157.37333333333333
39.32666666666667,157.6080357142857
39.36,157.64377682403432
39.39333333333334,157.6908783783784
39.42666666666667,157.5080576759966
39.46,157.67426160337553
39.49333333333335,157.5811965811966
39.52666666666667,157.31022823330514
39.56,157.0453752181501
39.593333333333334,156.91029023746702
39.62666666666667,156.85385296722765
39.66000000000001,156.3162623539982
39.693333333333335,155.7354301572618
39.72666666666667,155.40423484119347
39.760000000000005,154.92046556741028
39.79333333333334,154.3951367781155
39.82666666666667,154.10187932739862
39.86,153.56507936507938
39.89333333333334,153.09799789251844
39.92666666666667,152.57628979143797
39.96,151.81981981981983
39.99333333333335,152.02768166089965
40.02666666666667,151.77261904761906
40.06,151.86650774731822
40.093333333333334,152.00701754385966
40.12666666666667,151.8281068524971
40.16000000000001,151.739837398374
40.193333333333335,151.8143507972665
40.22666666666667,151.88314606741574
40.260000000000005,152.19296254256525
40.29333333333334,152.41444444444446
40.32666666666667,152.35033259423503
40.36,152.2565266742338
40.39333333333334,152.17097862767156
40.42666666666667,152.26777777777778
40.46,152.60324324324324
40.49333333333335,152.95222222222222
40.52666666666667,152.79325353645268
40.56,152.859392575928
40.593333333333334,152.9988913525499
40.62666666666667,153.28761061946904
40.66000000000001,153.152688172043
40.693333333333335,153.4
40.72666666666667,153.2936170212766
40.760000000000005,153.48535564853555
40.79333333333334,153.4336842105263
40.825,153.44791666666666
40.858333333333334,154.23601220752798
40.89166666666667,153.8862512363996
40.925000000000004,154.85438765670202
40.958333333333336,155.06552706552708
40.99166666666667,154.66439688715954
41.025000000000006,155.22506861848126
41.05833333333334,155.29344729344731
41.09166666666667,155.7881591119334
41.125,155.7728904847397
41.15833333333334,155.6169642857143
41.19166666666667,155.73502722323047
41.225,156.424
41.25833333333333,155.94924309884237
41.29166666666667,155.85168334849865
41.325,155.69896519285044
41.358333333333334,155.28789323164918
41.39166666666667,155.04397705544932
41.425000000000004,154.43076923076924
41.458333333333336,154.01418439716312
41.49166666666667,153.79855371900828
41.525000000000006,153.67647058823528
41.55833333333334,153.07142857142856
41.59166666666667,152.46417112299466
41.625,151.89965792474345
41.65833333333334,151.8841394825647
41.69166666666667,150.91428571428574
41.725,150.45808019441068
41.75833333333333,149.93939393939397
41.79166666666667,149.32166890982504
41.825,149.06765899864683
41.858333333333334,148.78741258741258
41.89166666666667,148.8462623413258
41.925000000000004,148.25920471281296
41.958333333333336,148.73982558139534
41.99166666666667,148.6137026239067
42.025000000000006,148.55652173913043
42.05833333333334,148.4783821478382
42.09166666666667,149.3575581395349
42.125,150.23175965665237
42.15833333333334,150.3545994065282
42.19166666666667,150.9268292682927
42.225,152.0815138282387
42.25833333333333,152.04915730337078
42.29166666666667,152.83633841886268
42.325,153.89335180055403
42.358333333333334,153.71917808219177
42.39166666666667,154.58923884514437
42.425000000000004,154.13263979193758
42.458333333333336,154.84489281210594
42.49,155.56354916067144
42.52333333333333,156.13752913752913
42.55666666666667,156.76303854875283
42.59,157.16207276736495
42.623333333333335,157.30406852248396
42.656666666666666,158.2312373225152
42.690000000000005,158.92517694641052
42.723333333333336,158.909900990099
42.75666666666667,159.2730883813307
42.790000000000006,159.61614173228347
42.82333333333334,159.8157894736842
42.85666666666667,159.91023166023166
42.89,159.9260700389105
42.92333333333334,159.5692464358452
42.95666666666667,159.25933202357564
42.99,158.43909626719056
43.02333333333333,158.44003868471953
43.05666666666667,158.0383451059536
43.09,157.91374122367102
43.123333333333335,157.594262295082
43.156666666666666,157.9203187250996
43.190000000000005,157.79317269076304
43.223333333333336,158.15361744301288
43.25666666666667,158.36144578313252
43.290000000000006,158.2954091816367
43.32333333333334,158.6327345309381
43.35666666666667,158.06288659793816
43.39,158.4111111111111
43.42333333333334,158.53663366336633
43.45666666666667,158.43512974051896
43.49,158.35229540918164
43.52333333333333,158.3504016064257
43.55666666666667,158.31573604060915
43.59,157.9847250509165
43.623333333333335,157.72867420349436
43.656666666666666,157.8970736629667
43.690000000000005,158.2967359050445
43.723333333333336,158.08105369807498
43.75666666666667,157.8308004052685
43.790000000000006,157.53191489361703
43.82333333333334,157.67173252279636
43.85666666666667,157.44060913705584
43.89,157.40965092402465
43.92333333333334,157.43309499489274
43.95666666666667,157.6319587628866
43.99,157.35939086294417
44.02333333333333,157.21903787103378
44.05666666666667,157.57984031936127
44.09,157.48121827411168
44.123333333333335,157.61015228426396
44.155,157.37731958762888
44.18833333333334,157.3857290589452
44.22166666666667,157.33198789101917
44.255,157.18865979381442
44.288333333333334,157.1128048780488
44.32166666666667,156.84639175257732
44.355000000000004,156.8701030927835
44.388333333333335,156.75779625779626
44.42166666666667,156.43692307692308
44.455000000000005,156.38666666666666
44.48833333333334,156.45594262295083
44.52166666666667,156.22765072765074
44.555,156.23282051282052
44.58833333333334,156.03975535168198
44.62166666666667,156.02786377708978
44.655,156.11133810010216
44.68833333333334,155.93430656934308
44.72166666666667,156.1727272727273
44.755,156.122199592668
44.788333333333334,156.13701431492845
44.82166666666667,156.2787056367432
44.855000000000004,156.258531540848
44.888333333333335,156.2016806722689
44.92166666666667,156.51930894308944
44.955000000000005,156.64126016260164
44.98833333333334,155.93912175648703
