Time,Signal_1
61.20013333333333,167.8032319391635
61.2319,167.90445269016698
61.26416666666667,167.731843575419
61.29606666666667,167.72579098753596
61.344100000000005,167.864406779661
61.375933333333336,167.81273062730628
61.408,167.83883129123467
61.44006666666667,167.75328330206378
61.47206666666667,167.63929889298893
61.50403333333334,167.85269121813033
61.536100000000005,167.91152073732718
61.568133333333336,167.8003857280617
61.600300000000004,167.67970204841714
61.63203333333334,167.60922787193974
61.66393333333334,167.52448210922788
61.71196666666667,167.84608294930877
61.744,167.8551532033426
61.77616666666667,168.24788732394364
61.808033333333334,168.1976534296029
61.84006666666667,167.8022181146026
61.87206666666667,167.46332404828226
61.904133333333334,167.33302151543498
61.936033333333334,167.43918291550602
61.968133333333334,167.74742750233864
62.0001,167.93488372093023
62.04786666666667,168.1638009049774
62.080000000000005,168.310570626754
62.112033333333336,168.37988826815644
62.14403333333333,168.21763085399448
62.176033333333336,167.9307764265669
62.208133333333336,168.04532304725169
62.24006666666667,167.71428571428572
62.27203333333333,167.9037037037037
62.30396666666667,167.75580315691735
62.336133333333336,167.452935694315
62.36816666666667,167.70309653916212
62.41616666666667,167.87545454545455
62.448,167.63868613138686
62.48003333333334,167.91064981949458
62.51193333333334,167.84007352941177
62.544133333333335,167.91886964448494
62.576,167.7632805219012
62.60806666666667,168.14944649446494
62.640033333333335,167.8773841961853
62.6721,167.67511312217195
62.704,167.89235127478753
62.736000000000004,167.78913443830572
62.78393333333334,167.86307837582626
62.81596666666667,167.51649387370404
62.84813333333334,167.71639042357276
62.88006666666667,167.78637200736648
62.91203333333333,168.146110056926
62.944,168.21583411875588
62.97613333333334,167.8936170212766
63.008100000000006,167.65054744525546
63.040033333333334,167.2239776951673
63.07203333333334,166.81140754369824
63.12003333333334,167.1898148148148
63.15196666666667,167.40995475113124
63.184066666666666,167.61630036630038
63.21606666666667,167.64369900271984
63.24796666666667,167.7798165137615
63.28013333333334,167.70625566636446
63.312133333333335,166.73901098901098
63.344033333333336,167.49771689497717
63.3759,167.39908675799086
63.408,167.6451612903226
63.44016666666667,167.7601809954751
63.48806666666667,167.3318223028105
63.51996666666667,167.12271062271063
63.55206666666667,166.975387420237
63.58403333333334,166.9197812215132
63.61613333333334,166.88331814038287
63.648133333333334,167.06912442396313
63.68006666666667,166.9180790960452
63.71196666666667,166.90550458715597
63.74413333333334,167.0709736123749
63.776,167.19543378995434
63.80786666666667,167.25806451612902
63.85593333333334,167.31336405529953
63.888000000000005,166.94530537830445
63.920033333333336,166.77705223880596
63.952133333333336,166.82967032967034
63.984033333333336,166.72761194029852
64.01603333333334,167.28896991795807
64.048,166.83516483516485
64.08016666666667,166.9353327085286
64.11203333333334,167.11487758945384
