Time,Signal_1
30.57606666666667,165.3854047890536
30.608033333333335,165.45298165137615
30.656066666666668,165.61904761904762
30.688000000000002,165.44482758620688
30.720133333333333,165.5493612078978
30.752133333333333,165.45556805399326
30.784100000000002,165.1568848758465
30.816100000000002,164.74266365688487
30.848066666666668,164.76390465380248
30.880000000000003,164.7433831990794
30.912066666666668,164.96049661399547
30.944033333333334,164.77727272727273
30.976166666666668,165.17117117117118
31.02406666666667,165.11261261261262
31.056133333333335,165.07945516458568
31.0881,165.19655172413792
31.120033333333335,165.1567944250871
31.152033333333335,165.18556701030928
31.184166666666673,166.07972665148063
31.216,165.68072976054734
31.2481,165.6442417331813
31.28,165.9367816091954
31.312133333333335,165.479815455594
31.360133333333334,165.14022988505747
31.392033333333334,165.00464576074333
31.423933333333334,164.8193041526375
31.456033333333334,164.9231651376147
31.488266666666668,165.49436936936937
31.520166666666668,165.71333333333334
31.55206666666667,165.0634371395617
31.584133333333334,165.040369088812
31.616133333333334,164.91782407407408
31.64806666666667,165.25225225225225
31.680100000000003,165.36902050113895
31.727966666666667,165.3066361556064
31.76,164.51916757940853
31.791933333333336,164.94660734149053
31.824,165.31939605110338
31.8561,165.71719457013577
31.888033333333336,164.65060240963854
31.920033333333336,164.7043673012318
31.952133333333336,165.50800915331808
31.984033333333336,165.19724770642202
32.01616666666667,164.99888765294773
32.04806666666667,164.9358108108108
32.095933333333335,164.58758314855876
32.128,164.03854625550662
32.160066666666665,165.5214521452145
32.192,165.50170648464163
32.2241,164.86373873873873
32.256166666666665,165.2641723356009
32.2882,164.9977011494253
32.32006666666667,166.3428899082569
32.352000000000004,164.81890660592254
32.384166666666665,165.35033259423503
32.43206666666667,165.09385474860335
32.4641,164.55902777777777
32.49606666666667,165.12415349887132
32.528,165.36111111111111
32.56003333333334,165.8206650831354
32.59213333333334,165.1435132032147
32.62406666666667,165.10913140311803
32.656,164.80365296803652
32.688,165.43218390804597
32.72016666666667,165.7793103448276
32.75206666666667,164.94853801169592
32.8001,165.20184544405998
32.832,165.3656036446469
32.86403333333333,165.080738177624
32.896166666666666,165.1874285714286
32.92796666666667,165.29555555555555
32.960033333333335,165.78801843317973
32.991933333333336,166.3125
33.024166666666666,166.1315789473684
33.05616666666667,166.12814645308924
33.08793333333333,166.03318077803203
33.136,165.2888888888889
33.168,164.6643274853801
33.1999,165.04503464203233
33.23213333333334,165.34047350620068
33.263933333333334,165.76436781609195
33.29606666666667,165.18505747126437
33.3281,165.7511415525114
33.36013333333334,166.31603229527104
33.392,166.67529411764704
33.42393333333334,166.20022753128555
33.456066666666665,165.50398179749715
33.5041,166.31314285714288
33.53616666666667,166.22196796338673
33.568133333333336,166.07545045045046
33.59996666666667,165.94508009153319
33.632000000000005,166.11692650334075
33.66413333333333,166.0797752808989
33.69603333333333,165.83835005574136
33.728100000000005,165.83181818181816
33.7601,165.89651293588304
33.79206666666667,165.52
33.824133333333336,166.03273137697516
33.872166666666665,165.90656284760846
33.904066666666665,165.46196868008948
33.93606666666667,165.7898789878988
33.968133333333334,165.50328227571114
34.00013333333334,165.03225806451613
34.032066666666665,165.9488888888889
34.064033333333334,165.8823529411765
34.0961,165.89666666666668
34.12813333333334,165.78197997775305
34.160066666666665,166.2117117117117
34.20793333333334,165.05983889528193
34.24,165.543429844098
34.2719,165.38579234972678
34.30406666666667,165.13028953229397
34.3361,165.94706559263523
34.36796666666667,165.76809954751133
34.39996666666667,166.09111361079866
34.43216666666667,166.01029748283753
34.46406666666667,166.27231638418078
34.49606666666667,166.25764192139738
34.52813333333334,166.12624584717608
34.576,165.77455357142856
34.608133333333335,165.6251415628539
34.640100000000004,166.875
34.67203333333333,167.072625698324
34.704,166.9956043956044
34.736066666666666,166.3300110741971
34.768166666666666,166.0353200883002
34.79996666666667,166.23654708520178
34.832033333333335,167.07692307692307
34.8641,166.27313266443701
34.896233333333335,166.09761634506242
34.94413333333333,166.53734671125974
34.97616666666667,166.43736263736264
35.00806666666667,166.13154960981046
35.040033333333334,166.2359550561798
35.07213333333333,166.13377926421404
35.10406666666667,165.8783482142857
35.13596666666667,166.2367256637168
35.167966666666665,165.97240618101546
35.2001,165.17165005537097
35.23206666666667,166.45546786922208
35.28013333333333,165.16168327796234
35.31206666666667,165.28236607142856
35.344,165.7316258351893
35.37596666666667,166.58437146092865
35.408233333333335,165.79621380846325
35.440000000000005,165.97767857142856
35.472033333333336,167.32450331125827
35.50403333333333,167.19541484716157
35.53616666666667,165.78097345132744
35.56796666666667,166.9088888888889
35.600033333333336,165.47928331466966
35.64816666666667,166.17391304347825
35.67993333333333,166.02549889135256
35.71216666666667,165.23678414096918
35.74406666666667,166.2931995540691
35.7761,164.9457364341085
35.8081,165.39537444933922
35.84016666666667,165.21988950276244
35.87213333333334,165.86742857142858
35.904066666666665,165.4399551066218
35.936033333333334,165.21937639198217
35.9681,165.44022346368715
36.0159,165.36525612472158
36.0482,165.4290502793296
36.08,165.43207126948775
36.112033333333336,165.96715741789356
36.144,165.2319004524887
36.17616666666667,165.87416481069042
36.208133333333336,165.99443207126947
36.24006666666667,165.18100558659216
36.27193333333334,165.5131004366812
36.30416666666667,166.4212328767123
36.35203333333334,165.29753914988814
36.38406666666667,166.40313549832027
36.4159,165.6644370122631
36.448,166.6844494892168
36.4801,166.5
36.511900000000004,166.53956043956043
36.544000000000004,165.89420935412025
36.576,165.91409691629957
36.608200000000004,165.8641425389755
36.640166666666666,165.8535519125683
36.672000000000004,166.02510917030565
36.71993333333334,167.02333333333334
36.751933333333334,166.64994425863992
36.78410000000001,165.8710407239819
36.81603333333334,166.52702702702703
36.8479,165.727868852459
36.88003333333334,165.82841530054645
36.91193333333334,166.08278145695365
36.94416666666667,165.83461117196057
36.9761,165.6581005586592
37.00803333333334,166.74916387959865
37.03993333333334,165.58764044943823
37.08806666666667,165.76726057906458
37.120133333333335,165.73519553072623
37.15213333333333,165.76280623608017
37.18416666666667,167.25218340611352
37.21606666666667,166.14285714285714
37.248200000000004,166.88738738738738
37.28,165.9576837416481
37.31206666666667,166.44358407079645
37.344166666666666,165.89289617486338
37.37623333333333,165.6510590858417
37.424033333333334,165.4169381107492
37.45606666666667,166.4798206278027
37.487966666666665,165.57015590200444
37.52003333333334,165.90690032858708
37.55206666666667,166.25632563256326
37.58416666666667,165.56404494382025
37.616033333333334,165.6725082146769
37.64803333333334,167.14960629921262
37.67993333333333,166.87402452619844
37.7121,166.63428571428574
37.74413333333334,166.56236080178172
37.79216666666667,165.94097995545656
37.8241,166.00893854748603
37.856100000000005,166.10146561443065
37.888200000000005,167.12597547380156
37.92016666666667,167.12570781426956
37.95203333333333,167.26795895096922
37.984033333333336,166.9547038327526
38.0161,166.02134831460677
38.04816666666667,165.8273942093541
38.08006666666667,166.36939010356733
38.112033333333336,166.57810718358039
38.160066666666665,166.45701357466064
38.191966666666666,165.05758582502767
38.224133333333334,165.41676234213548
38.255966666666666,164.92013498312713
38.288000000000004,165.83406113537117
38.320100000000004,166.125
38.35216666666667,166.33071748878925
38.384100000000004,166.07792207792207
38.416066666666666,166.32349602724176
38.44806666666666,165.8194748358862
38.49596666666667,166.56458797327394
38.52806666666667,166.24860646599777
38.5599,166.19509476031214
38.592,166.09921962095873
38.62403333333334,166.08690744920992
38.6562,166.43429844097994
38.6881,166.56699889258027
38.72003333333333,166.30454042081948
38.752,166.9901098901099
38.78426666666667,166.523595505618
38.8161,166.46330777656078
38.86416666666667,166.51508379888267
38.89606666666667,166.0066371681416
38.928066666666666,166.31215772179627
38.959966666666666,166.14587973273942
38.99213333333334,166.69914346895075
39.02406666666667,166.69287991498405
39.05616666666667,166.36695278969958
39.08806666666667,166.31803278688525
39.120200000000004,167.14615384615385
39.15213333333333,166.95243362831857
39.1841,166.03156708004508
39.232,165.99449944994498
39.26403333333334,166.09666666666666
39.29616666666667,165.75946547884186
39.328,166.08612975391497
39.36,166.44137168141592
39.391933333333334,166.80613362541072
39.4241,166.69213973799125
39.45616666666667,167.22172452407614
39.48816666666667,166.82882882882882
39.5201,166.85454545454544
39.568000000000005,167.00338600451465
39.59993333333333,167.3688792165397
39.63216666666667,166.8851203501094
39.664033333333336,166.3899441340782
39.696000000000005,165.80357142857142
39.728100000000005,166.73021181716834
39.7601,166.8189944134078
39.792033333333336,166.7039106145251
39.823933333333336,166.61358574610244
39.85606666666667,166.65294771968854
39.888200000000005,165.94555555555556
39.9361,166.11135857461025
39.968066666666665,165.72686733556299
40.000033333333334,167.06117908787542
40.03203333333334,166.97508493771235
40.0642,166.90011223344558
40.0961,166.90697674418604
40.12806666666667,167.50441501103754
40.16003333333334,166.20712694877506
40.1922,166.17218543046357
40.22416666666667,166.22398190045251
40.255966666666666,166.9156214367161
40.30406666666667,166.73927392739273
40.3361,166.36607142857142
40.368100000000005,166.3203125
40.400133333333336,166.44088397790057
40.432,166.52578475336324
40.464,166.34002229654402
40.49603333333334,166.3658536585366
40.52806666666667,166.50993377483445
40.56,165.75896860986546
40.592,165.98988764044944
40.64,166.53699551569505
40.67196666666667,166.8787878787879
40.704033333333335,167.56286043829297
40.73616666666667,166.15937149270485
40.768033333333335,165.8961325966851
40.8001,165.5909090909091
40.832166666666666,165.96989966555185
40.86413333333333,166.72459016393444
40.896033333333335,166.56113537117903
40.928066666666666,166.60087719298244
40.96013333333334,166.66813671444322
41.00816666666667,166.91814159292036
41.040033333333334,166.79605263157893
41.07203333333334,166.74139844617093
41.1039,167.03603603603602
41.13596666666667,167.11393805309734
41.16813333333334,166.82179341657206
41.2,166.16132596685085
41.23213333333334,166.8411111111111
41.26406666666667,166.24972004479284
41.29616666666667,165.71460423634338
41.34413333333333,165.24303232998884
41.376000000000005,167.27083333333331
41.40813333333333,165.78706800445931
41.44003333333333,166.14537444933922
41.472166666666666,166.32349726775956
41.504200000000004,166.41261061946904
41.53593333333333,166.62307692307692
41.56816666666667,166.64849833147943
41.600100000000005,166.9617903930131
41.63196666666667,166.4601092896175
41.664100000000005,166.79039301310044
41.711933333333334,166.5964325529543
41.7441,166.46768893756845
41.7761,165.92196209587513
41.808233333333334,166.03121516164995
41.840133333333334,165.92696629213484
41.872033333333334,166.1937639198218
41.904133333333334,166.02317880794703
41.9362,167.33256880733947
41.96796666666667,167.2841163310962
42.0,167.09060402684563
42.032,166.89520624303233
42.08003333333333,166.97522522522522
42.11216666666667,165.97101449275362
42.144000000000005,166.5931263858093
42.176033333333336,166.49321266968326
42.208000000000006,166.79510022271714
42.24013333333333,166.6420581655481
42.272133333333336,166.4876404494382
42.30406666666667,166.45373467112597
42.3361,166.6566332218506
42.36813333333333,166.49107142857142
42.416000000000004,165.4578177727784
42.44813333333334,166.0154355016538
42.480000000000004,167.16053511705687
42.512,166.1015625
42.54403333333334,166.9103825136612
42.57613333333334,166.1885775862069
42.60803333333334,167.31803278688525
42.640033333333335,166.16592427616925
42.672000000000004,166.73089700996678
42.7042,166.14331210191082
42.736000000000004,166.4465270121279
42.78406666666667,166.826280623608
42.815933333333334,166.46067415730337
42.84806666666667,166.561190738699
42.8801,166.42140468227424
42.91206666666667,166.14955357142856
42.94413333333333,166.16483516483515
42.97606666666667,164.98702702702704
43.00813333333333,165.78390297684675
43.0401,165.99114064230344
43.07206666666667,166.4407894736842
43.10413333333334,166.18080357142856
43.15196666666667,166.41045606229144
43.184000000000005,166.3187772925764
43.216166666666666,166.0556792873051
43.24796666666667,166.4944812362031
43.279900000000005,166.77765486725664
43.31203333333333,165.5300113250283
43.344100000000005,166.5603448275862
43.37603333333333,166.88137472283813
43.40813333333333,167.10650224215246
43.4401,166.77914798206277
43.48793333333334,166.23664122137404
43.5201,165.4828349944629
43.5521,167.19890710382515
43.58403333333334,167.42935982339955
43.616,166.63370786516856
43.648133333333334,167.24212812160695
43.67993333333333,166.88092613009923
43.712,166.7899441340782
43.744033333333334,166.3701226309922
43.776133333333334,166.67112597547379
43.80816666666667,166.99887133182844
43.856100000000005,166.68197088465845
43.88803333333333,166.67381489841986
43.92006666666667,166.31543624161074
43.952000000000005,166.5436241610738
43.984233333333336,166.0222222222222
44.0161,166.6583514099783
44.04806666666667,167.44345898004434
44.08006666666667,165.97884187082406
44.11213333333333,166.81527936145952
44.1441,165.88288288288288
44.176033333333336,165.5139353400223
44.22403333333334,166.93046357615893
44.25606666666667,166.27303370786518
44.288133333333334,165.2568306010929
44.320166666666665,166.26227678571428
44.352066666666666,166.29910714285714
44.384166666666665,165.94059405940592
44.416133333333335,166.08618784530387
44.448,166.36383928571428
44.48003333333334,166.54960981047938
44.511966666666666,165.31045751633988
44.56,166.28699551569505
44.592,166.11706783369803
44.62416666666667,166.14065934065934
44.656099999999995,166.89922480620154
44.68806666666667,167.1328125
44.72013333333334,166.59890710382513
44.75216666666667,165.670011148272
44.78406666666667,165.74358974358975
44.81606666666667,165.97550111358575
44.84806666666667,166.38730853391684
44.88013333333333,166.1877828054299
44.9281,167.11610076670317
44.95993333333333,167.2216035634744
44.99213333333334,166.99433748584372
45.02396666666667,166.13463626492944
45.0561,165.91409691629957
45.088100000000004,166.99234972677596
45.119933333333336,166.4379157427938
45.152100000000004,166.53563474387528
45.18403333333334,166.87991266375545
45.21606666666667,167.02115812917594
45.248066666666666,166.4812362030905
45.2961,166.24414715719064
45.3281,166.75300546448088
45.3601,166.0720524017467
45.3921,166.36092715231788
45.42416666666667,166.35651214128035
45.45606666666667,166.06020066889633
45.48813333333334,166.29708520179372
45.52016666666667,166.5131004366812
45.552033333333334,166.0022271714922
45.58423333333334,165.96436525612472
45.632000000000005,165.8207126948775
45.664,165.94247787610618
45.69623333333334,165.43291995490415
45.72806666666667,166.20727673649395
45.76006666666667,165.72070098576123
45.792033333333336,165.8020134228188
45.82406666666667,165.86276715410574
45.85616666666667,165.82516703786192
45.88803333333333,165.8545861297539
45.92,165.3567447045708
45.95216666666667,166.25714285714287
46.0,166.70945945945945
46.03216666666667,166.39086859688194
46.064033333333334,165.89309576837417
46.096,166.4629213483146
46.1281,166.6168539325843
46.1601,166.38839285714286
46.192,166.44816053511704
46.224000000000004,165.936
46.25593333333334,165.97303128371087
46.288133333333334,166.31381215469614
46.32006666666667,165.64505494505494
46.3682,165.9429530201342
46.39993333333334,165.59167604049495
46.43203333333334,165.93243243243242
46.464133333333336,166.39955849889625
46.49603333333334,166.38218714768882
46.528,166.37272727272727
46.55996666666667,165.85968819599108
46.59216666666667,166.45635359116022
46.62413333333333,166.2192393736018
46.65593333333334,166.2265625
46.704100000000004,166.19068736141907
46.73596666666667,166.29765886287626
46.768100000000004,166.41008771929825
46.8001,166.28747203579417
46.83206666666667,166.32855567805953
46.864066666666666,165.2828729281768
46.89606666666667,166.32142857142856
46.92816666666667,166.43861607142856
46.960033333333335,166.47826086956522
46.992000000000004,166.25027685492802
47.02406666666667,166.41685393258427
47.071933333333334,166.33370535714286
47.1041,166.37946428571428
47.13626666666667,166.15315315315314
47.168033333333334,165.8109619686801
47.20006666666667,166.1705426356589
47.23216666666667,165.36842105263156
47.26406666666667,166.07505518763796
47.29613333333334,165.44004400440042
47.32803333333334,165.6566332218506
47.3602,166.33744394618833
47.3922,166.23237885462558
47.440133333333335,166.1015625
47.472,166.2463768115942
47.50403333333333,166.15470852017938
47.53596666666667,165.49609810479376
47.56816666666667,166.13522727272726
47.600033333333336,165.4983606557377
47.63206666666667,166.0546265328874
47.66406666666667,165.63347921225383
47.696133333333336,166.10852713178295
47.72816666666667,166.06570155902003
47.775933333333334,165.83517699115043
47.80793333333334,166.32596685082873
47.84,166.28222222222223
47.8721,166.45975744211688
47.904133333333334,165.99134199134198
47.936,166.12852311161217
47.967933333333335,166.68658399098084
48.00006666666667,166.52771618625277
48.03203333333334,166.16758544652703
48.06406666666667,166.2785087719298
48.096133333333334,166.02436323366555
48.144133333333336,166.11705685618728
48.176033333333336,166.2160087719298
48.20806666666667,165.56677890011224
48.24,165.66294642857142
48.27206666666667,165.31326644370122
48.30393333333333,165.1928651059086
48.33606666666667,165.48102678571428
48.368033333333344,165.50333333333333
48.39993333333334,166.07649667405764
48.43203333333334,165.60714285714286
48.46406666666667,164.90466101694915
48.512100000000004,165.75083056478405
48.544133333333335,165.5436464088398
48.57606666666668,165.88306010928963
48.60803333333334,165.79598662207357
48.64013333333334,165.81138392857142
48.67216666666667,166.1587982832618
48.704,165.75696767001114
48.735933333333335,166.41189189189188
48.76813333333334,166.63140311804008
48.79996666666667,166.98878923766816
48.8483,166.4108527131783
48.87996666666667,166.7191256830601
48.91206666666667,166.56441048034932
48.944,166.42163355408388
48.97613333333334,166.520624303233
49.00803333333334,166.19977678571428
49.0401,166.94803817603395
49.07206666666667,166.99550056242973
49.10416666666667,166.88677130044843
49.13606666666667,167.23522853957635
49.168,166.61794019933555
49.216033333333336,166.65736607142856
49.24796666666667,166.98390557939913
49.280166666666666,166.97127071823206
49.31203333333334,167.16757940854325
49.34406666666667,167.0033482142857
49.376133333333335,166.33853006681514
49.408166666666666,166.27502750275028
49.440133333333335,166.44766146993317
49.47206666666667,167.06006674082315
49.504133333333336,167.02723311546842
49.55196666666667,166.68426842684266
49.5841,166.20555555555555
49.61613333333334,166.74638487208009
49.64796666666667,166.50165380374864
49.6799,166.54355016538037
49.71196666666667,166.76470588235296
49.74406666666667,166.28068303094986
49.77606666666667,167.59672131147542
49.808033333333334,166.49620801733477
49.84003333333334,166.56923076923076
49.87213333333334,166.59061135371178
49.920100000000005,166.5655021834061
49.95203333333333,166.70240700218818
49.98396666666667,167.3962472406181
50.01603333333333,166.77630121816168
50.048100000000005,166.74157303370788
50.08003333333333,166.85049833887044
50.11193333333333,165.9539614561028
50.14396666666667,165.4551495016611
50.17616666666667,165.10939226519338
50.208200000000005,166.52510917030565
50.24,165.5230078563412
50.288000000000004,165.5960698689956
50.32,166.1861520998865
50.352000000000004,166.78372352285396
50.38416666666667,166.66109253065775
50.4161,166.95951859956236
50.448033333333335,167.2436040044494
50.48003333333334,166.796875
50.51213333333334,167.1297539149888
50.54396666666667,167.48085585585585
50.575966666666666,167.20975056689343
50.6239,167.19614512471657
50.65603333333333,166.93870601589103
50.6882,167.18609865470853
50.72016666666667,166.0688524590164
50.75196666666667,166.62946912242685
50.78410000000001,166.3637339055794
50.81616666666667,165.9933920704846
50.84813333333334,166.29753914988814
50.87996666666667,166.00899887514063
50.91206666666667,165.49209932279908
50.94413333333333,165.38580931263857
50.99196666666667,166.08552631578945
51.0242,166.06299212598427
51.056133333333335,167.2530933633296
51.087900000000005,166.913140311804
51.12003333333334,166.6725860155383
51.152166666666666,166.60765027322404
51.18396666666667,165.958751393534
51.21596666666667,166.06843267108167
51.248133333333335,166.99886234357223
51.280166666666666,166.44013683010263
51.31206666666667,165.5204872646733
51.3599,165.29014396456256
51.391933333333334,165.1749723145072
51.42406666666667,165.32356134636265
51.45616666666667,165.5475113122172
51.4882,165.81619256017504
51.52006666666667,165.82385120350108
51.55206666666667,165.40625
51.58416666666667,165.4140625
51.61613333333334,165.47550111358575
51.64806666666667,165.4243093922652
51.69603333333333,166.09453302961276
51.72806666666667,166.3143507972665
51.75996666666667,166.03575297941495
51.792033333333336,166.22532188841203
51.823933333333336,166.94760312151615
51.85613333333333,166.48030634573303
51.8881,166.72428884026257
51.92016666666667,165.83664459161147
51.952133333333336,166.570303712036
51.98406666666667,165.61581291759464
52.01616666666667,165.31422271223815
52.06413333333334,166.38563535911604
52.0962,165.82955771305285
52.128033333333335,166.00884955752213
52.16000000000001,166.504329004329
52.19206666666667,166.5005440696409
52.22416666666667,166.8109619686801
52.2561,167.01893095768372
52.2881,166.82202447163516
52.319966666666666,166.17508417508418
52.3521,166.95700110253583
52.384100000000004,166.98536036036035
52.432100000000005,166.5562987736901
52.464000000000006,166.07625272331157
52.49603333333334,166.66849015317285
52.528000000000006,166.40965207631876
52.56,166.86363636363637
52.59206666666667,166.7641196013289
52.624,166.77142857142857
52.65603333333333,166.69594594594594
52.68803333333334,166.67337807606265
52.720000000000006,166.54586129753915
52.768166666666666,167.06666666666666
52.79986666666667,166.55852842809364
52.832033333333335,166.39668508287295
52.86403333333334,166.84494382022473
52.896100000000004,166.6160616061606
52.92803333333334,166.53978494623655
52.960033333333335,166.8149779735683
52.99223333333334,166.73830734966592
53.024233333333335,167.08898776418243
53.056066666666666,166.02412280701753
53.088033333333335,166.5523704520397
53.136,166.56478405315613
53.16813333333334,166.2707182320442
53.2001,166.71806167400882
53.232,166.42950819672132
53.26403333333334,166.72204125950054
53.29606666666667,166.6853448275862
53.3281,166.59462365591398
53.360033333333334,166.61134903640257
53.39206666666667,167.12737430167596
53.42406666666667,166.5168918918919
53.456133333333334,166.27628635346755
53.504133333333336,166.24446902654867
53.53606666666667,166.56805399325086
53.56803333333334,166.37568455640744
53.59996666666667,166.43675675675675
53.632133333333336,166.54092920353983
53.664033333333336,166.4607843137255
53.6961,166.52245345016428
53.72806666666667,165.73759647188533
53.76016666666667,166.36612021857923
53.79216666666667,166.9098901098901
53.8401,166.54605263157893
53.872,166.3878453038674
53.90403333333334,166.12430632630412
53.93593333333334,165.90211345939935
53.96803333333334,166.70224719101125
54.00006666666667,166.30702702702703
54.03203333333334,166.22552255225523
54.064,166.72379912663754
54.09606666666667,166.50779510022272
54.128033333333335,166.56699889258027
54.160133333333334,166.6127232142857
54.2081,166.0077177508269
54.24006666666667,166.0916114790287
54.272133333333336,165.48950276243096
54.30413333333333,164.96966292134832
54.33603333333333,164.15282392026577
54.36806666666667,165.09481808158765
54.40006666666667,164.35254988913525
54.43206666666667,165.14144736842104
54.464133333333336,164.59034792368126
54.49606666666667,165.0912087912088
54.5281,165.3984461709212
54.57593333333334,165.0078125
54.60816666666667,164.94064949608062
54.64,164.39691289966925
54.672000000000004,164.17032967032966
54.70413333333334,164.40453074433657
54.73616666666667,164.4026996625422
54.76806666666667,164.04143337066068
54.799933333333335,165.46850828729282
54.832,165.44638949671773
54.86416666666667,165.73003374578178
54.9121,165.49060773480664
54.94396666666667,165.47978142076502
54.97606666666667,165.7032967032967
55.00803333333334,165.62138084632517
55.04013333333334,165.91901012373455
55.07206666666667,165.89571899012074
55.1041,166.19052863436124
55.135933333333334,165.76905829596413
55.168200000000006,165.85033259423503
55.20006666666667,165.73251942286348
55.23213333333334,165.90200445434297
55.28,166.14254143646411
55.312000000000005,166.0546265328874
55.344,165.34116331096197
55.376133333333335,165.79048697621747
55.408166666666666,165.38590203106332
55.44003333333334,166.2142857142857
55.472166666666666,166.22508398656214
55.504133333333336,165.53854875283446
55.536033333333336,165.46820175438594
55.56806666666667,165.54301675977652
55.59993333333333,166.0989876265467
55.6479,166.314253647587
55.68,166.52080989876268
55.7121,166.15205327413986
55.744033333333334,166.68911335578002
55.776133333333334,166.36511375947995
55.8082,166.60558659217875
55.84016666666667,165.71712707182323
55.8721,166.672131147541
55.90403333333334,165.5736434108527
55.93606666666667,166.6764705882353
55.984,166.85
56.016200000000005,166.0946094609461
56.048,166.63390928725704
56.080000000000005,166.62541806020067
56.11193333333333,166.6845039018952
56.144200000000005,166.60854893138358
56.175900000000006,166.47550111358575
56.208133333333336,166.58875413450937
56.23996666666667,166.20689655172413
56.2721,166.46322722283205
56.304100000000005,165.4647577092511
56.35206666666667,166.05519480519482
56.38393333333334,166.11922663802363
56.416000000000004,166.28664495114006
56.448233333333334,165.8480446927374
56.48003333333334,166.16157205240174
56.512033333333335,166.37795275590554
56.544000000000004,166.23666666666668
56.57616666666667,166.74182638105975
56.60816666666667,166.38351648351647
56.64006666666667,166.995599559956
56.672066666666666,166.85038503850384
56.72003333333333,166.359375
56.75206666666667,166.65666666666667
56.78423333333333,166.4792122538293
56.81603333333334,166.70620842572063
56.84806666666667,166.26994535519125
56.88003333333334,166.76174496644296
56.91213333333334,166.30146231721037
56.94396666666667,166.02104097452934
56.9761,166.28052805280527
57.008100000000006,166.44308035714286
57.056066666666666,166.3608017817372
57.08813333333334,166.06696428571428
57.1201,166.09652928416486
57.152033333333335,166.40832395950508
57.184066666666666,166.50276243093924
57.21613333333334,166.70131291028446
57.24803333333334,166.66592427616925
57.27996666666667,166.80313199105146
57.312000000000005,166.9614112458655
57.344100000000005,167.032694475761
57.37606666666667,167.05480984340045
57.4241,166.8140311804009
57.45606666666667,166.64175824175825
57.4879,166.58830146231722
57.52,166.6475138121547
57.55213333333334,166.79954954954954
57.5841,166.2265625
57.616033333333334,166.91995731056565
57.64806666666667,166.31828442437921
57.68013333333334,166.054203539823
57.71203333333334,166.0986842105263
57.75996666666667,165.80133185349612
57.791900000000005,165.62360801781736
57.82386666666667,165.93555555555557
57.856033333333336,166.0989010989011
57.888133333333336,165.79867986798678
57.92,166.1639344262295
57.952000000000005,166.43095768374164
57.98416666666667,166.4245076586433
58.01606666666667,166.86489479512736
58.04806666666667,166.8879120879121
58.08003333333333,166.84285714285716
58.1281,166.58415841584159
58.16000000000001,167.11012235817574
58.19213333333334,166.68526785714286
58.223933333333335,166.65098468271333
58.25593333333334,166.01569506726457
58.28803333333334,165.18453038674033
58.32006666666667,166.46902654867256
58.35206666666667,165.6096196868009
58.38406666666667,165.8494983277592
58.41603333333334,166.47666666666666
58.44826666666667,167.203125
58.49603333333334,165.9097909790979
58.5281,166.26209223847022
58.56006666666667,166.9921524663677
58.59206666666667,166.93736263736264
58.62413333333333,166.6890380313199
58.656099999999995,166.93421052631578
58.68813333333333,166.99891304347827
58.72006666666667,166.807903402854
58.75216666666667,167.2561797752809
58.78410000000001,166.83644346871571
58.832100000000004,167.3273340832396
58.864066666666666,167.6840390879479
58.896100000000004,167.3283261802575
58.92816666666667,166.72444444444446
58.960100000000004,166.87444444444444
58.992066666666666,166.9642857142857
59.024033333333335,166.87946428571428
59.056000000000004,166.384872080089
59.08806666666667,166.826859045505
59.1201,166.9911111111111
59.152100000000004,167.19821826280622
59.199933333333334,166.9303867403315
59.2321,167.72555555555556
59.264133333333334,167.14429530201343
59.29606666666667,167.355455568054
59.328100000000006,167.14048672566372
59.36006666666667,166.8529088913282
59.39216666666667,167.1316085489314
59.42416666666667,167.17861080485116
59.45616666666667,166.5241844769404
59.4881,166.36303630363037
59.52006666666667,166.68171557562076
59.568000000000005,166.06802721088437
59.6,165.99349945828817
59.632000000000005,165.93478260869566
59.66406666666667,166.63839285714286
59.696000000000005,166.67884828349943
59.72816666666667,166.8015350877193
59.76003333333334,166.14002205071665
59.792033333333336,166.4933628318584
59.8241,166.34933035714286
59.85626666666667,166.14790286975716
59.9041,166.4398200224972
59.936,166.14158305462652
59.9679,166.49446902654867
59.99996666666667,166.8759864712514
60.03216666666667,166.53007945516458
60.06406666666667,166.58765159867696
60.096133333333334,166.47704367301233
60.1281,166.18231441048033
60.1602,166.8963963963964
60.192233333333334,166.04
60.22416666666667,166.671875
60.27203333333333,166.2179203539823
60.304,167.10509209100758
60.33596666666667,167.0981461286805
60.368033333333344,166.3020134228188
60.400000000000006,166.1889502762431
60.432100000000005,166.07403314917127
60.464133333333336,166.01988950276245
60.49616666666667,165.8263274336283
60.52813333333334,166.00111607142856
60.56006666666667,165.84461709211988
60.59206666666667,166.20178372352285
60.640100000000004,166.5772727272727
60.67216666666667,166.27621195039458
60.70416666666667,166.02444444444444
60.73606666666667,165.953125
60.768033333333335,166.03583426651736
60.8001,166.5395033860045
60.832100000000004,166.28555678059539
60.864200000000004,166.70574971815105
60.89606666666667,166.82404371584698
60.92813333333333,166.67252747252746
60.97616666666667,166.5345982142857
61.00813333333333,166.81208053691276
61.040000000000006,165.99780461031833
61.07203333333334,166.73453318335208
61.10406666666667,166.6321709786277
61.136166666666675,166.99888143176733
61.1681,166.5730088495575
61.2,166.47634763476347
61.23193333333334,166.97045951859957
61.2642,166.91712707182322
61.29606666666667,166.30708661417324
61.344,165.87640449438203
61.3761,166.19444444444446
