Time,Signal_1
30.352300000000003,146.64262990455993
30.38416666666667,147.41009463722398
30.416233333333334,147.76875
30.448133333333335,147.32870864461046
30.4803,146.8628691983122
30.51206666666667,147.07263157894735
30.5441,147.0377969762419
30.5761,146.11542497376706
30.608233333333335,146.67020148462356
30.656166666666667,146.63097713097713
30.688133333333333,146.6283566058002
30.720233333333336,146.3386075949367
30.752166666666668,145.46666666666667
30.784266666666667,146.88387096774193
30.816366666666667,146.73276776246024
30.848166666666668,147.11869747899158
30.880333333333336,147.13469827586206
30.912233333333337,146.56434599156117
30.944133333333333,147.61053719008265
30.9922,147.95877378435517
31.0241,147.32764140875133
31.056033333333335,147.10762800417973
31.088133333333335,147.31118143459915
31.120233333333335,147.18016194331983
31.152133333333335,146.7054026503568
31.184033333333335,147.49479166666666
31.216166666666673,147.37809917355372
31.248333333333335,146.47731958762887
31.28016666666667,146.15352697095435
31.31216666666667,147.03083247687564
31.360233333333333,147.47473684210527
31.392100000000003,146.66181061394383
31.424266666666668,146.56932773109244
31.456133333333334,146.76858638743457
31.488166666666668,146.71991701244812
31.520233333333334,147.24920802534317
31.552300000000002,147.7229946524064
31.584266666666668,146.7765726681128
31.61616666666667,146.95176848874598
31.648200000000003,148.40652173913043
31.680366666666668,147.00538793103448
31.728033333333336,147.2823275862069
31.760233333333336,147.47939262472886
31.792266666666666,147.19305856832972
31.824133333333336,146.81397849462365
31.8562,147.12473572938688
31.88836666666667,147.08431163287088
31.9202,146.62579281183932
31.9521,146.40816326530611
31.984133333333336,146.7785862785863
32.01626666666667,147.81630434782608
32.0642,147.64550264550266
32.09623333333334,147.94574468085108
32.12813333333334,146.97814207650273
32.160266666666665,146.4337221633086
32.1923,146.95366379310346
32.224133333333334,147.3238993710692
32.256233333333334,147.58201058201058
32.2881,147.06290672451195
32.32026666666667,147.40455531453364
32.35243333333334,147.57986870897156
32.384100000000004,147.03418803418805
32.4321,146.63995726495727
32.46403333333333,147.10725552050474
32.49606666666667,147.69588173178457
32.52826666666667,146.83030949839915
32.5602,146.90811965811966
32.5922,147.03965702036442
32.62416666666667,147.20986358866736
32.6562,147.2711496746204
32.6882,147.09110629067246
32.7202,147.45281018027572
32.75216666666667,146.31644260599793
32.800200000000004,146.5635775862069
32.832233333333335,146.18709677419355
32.864266666666666,146.70267379679146
32.89613333333333,146.43369565217392
32.928266666666666,146.9406150583245
32.96046666666667,148.2590618336887
32.99223333333334,146.9883843717001
33.024100000000004,147.75754310344828
33.056200000000004,147.17582417582418
33.08833333333334,147.66811279826464
33.1361,147.8417721518987
33.1682,147.44058885383805
33.20013333333333,147.15401301518438
33.23213333333334,146.58526315789473
33.2641,146.3046218487395
33.29623333333333,146.11111111111111
33.3281,146.42105263157893
33.36026666666667,146.94282744282745
33.3922,147.28161530286928
33.42423333333333,148.24012474012474
33.45603333333334,148.71195652173913
33.50403333333333,147.6805411030177
33.53613333333333,147.75
33.568200000000004,148.24245689655172
33.60033333333333,148.47669491525423
33.63243333333333,147.30290456431536
33.66416666666667,147.56972972972974
33.696133333333336,148.25340314136128
33.728233333333336,147.1685625646329
33.7601,146.74418604651163
33.7922,147.67414529914532
33.824200000000005,147.93143459915612
33.87213333333334,146.94693028095736
33.9041,146.4221052631579
33.93626666666667,146.20435684647302
33.968300000000006,146.91080797481638
34.00013333333334,146.32943676939425
34.032133333333334,146.21587301587303
34.064233333333334,145.75000000000003
34.09616666666667,146.5378947368421
34.128166666666665,145.81196581196582
34.1601,146.54229934924078
34.208200000000005,146.95498392282957
34.240233333333336,146.95614973262033
34.272133333333336,146.10979547900968
34.30413333333333,146.3394396551724
34.336200000000005,147.853579175705
34.368300000000005,146.270182992465
34.40026666666667,146.8269230769231
34.4321,146.86850477200426
34.464133333333336,147.61241970021413
34.49626666666667,147.63645833333334
34.52816666666667,147.0083857442348
34.57613333333334,147.18763326226014
34.60803333333334,148.27978142076503
34.640100000000004,146.55783783783784
34.672133333333335,147.10065645514223
34.7043,146.7449088960343
34.73623333333334,146.58377801494132
34.76813333333334,147.06430868167203
34.800133333333335,147.23687031082528
34.832300000000004,146.520697167756
34.8641,146.69346195069667
34.8962,146.27330508474577
34.94413333333333,146.26631578947368
34.97606666666667,146.21533613445376
35.0083,147.4142705005325
35.04006666666667,147.54565217391306
35.0723,147.06008583690988
35.104033333333334,146.80385852090032
35.136166666666675,147.0355987055016
35.1683,145.84540540540542
35.2003,146.04103671706264
35.23216666666667,146.24290220820188
35.280166666666666,146.46822033898306
35.312133333333335,146.03586956521738
35.344233333333335,146.71581196581198
35.3761,146.8823529411765
35.408166666666666,147.34083601286173
35.44016666666667,146.49946638207044
35.47226666666667,146.57052631578946
35.504200000000004,147.09427966101694
35.53626666666667,146.7447973713034
35.56823333333333,145.9905063291139
35.600300000000004,146.158747300216
35.6482,145.96502732240438
35.68013333333334,147.13706140350877
35.712133333333334,147.03157894736842
35.744,146.1478260869565
35.77616666666667,146.7736051502146
35.808166666666665,147.83260869565217
35.8403,146.9063829787234
35.87213333333334,147.2874186550976
35.90426666666667,147.06430868167203
35.93633333333334,146.89924973204717
35.984233333333336,147.40455531453364
36.016200000000005,147.59533898305085
36.048300000000005,146.90236051502146
36.080466666666666,147.89869281045753
36.112233333333336,147.17815482502652
36.144133333333336,147.67775467775468
36.17613333333333,146.5405117270789
36.208200000000005,146.15591397849462
36.240233333333336,146.33194588969823
36.272133333333336,146.9321503131524
36.30406666666667,147.984126984127
36.3522,147.74021739130436
36.384100000000004,147.85427666314678
36.41623333333334,146.17684887459808
36.44836666666667,147.12988384371698
36.4802,146.65708200212993
36.512166666666666,146.18421052631578
36.5443,145.5524920466596
36.57613333333334,146.75538793103448
36.60823333333334,146.85774058577405
36.6402,146.83898305084745
36.672333333333334,145.75612472160356
36.72,146.52085561497327
36.7522,148.01570680628274
36.78413333333334,147.2553418803419
36.81616666666667,146.59508547008548
36.84803333333333,147.0182992465016
36.88033333333333,146.8352450469239
36.91213333333334,146.96707818930042
36.94416666666667,146.98959417273676
36.9761,146.5
37.00833333333333,147.16216216216216
37.0563,147.1654054054054
37.088033333333335,147.83496199782846
37.12016666666667,146.5784418356457
37.153333333333336,147.2993492407809
37.184133333333335,146.39957716701903
37.21626666666667,146.20581896551724
37.248200000000004,146.2743837084673
37.280233333333335,145.96691568836715
37.3123,147.05422993492408
37.344166666666666,146.7427027027027
37.37616666666667,147.27467811158797
37.4241,147.98170075349836
37.45606666666667,147.1140724946695
37.48806666666667,146.75675675675677
37.5202,147.19719827586206
37.5522,146.7416934619507
37.5841,147.41754756871038
37.61616666666667,147.44957983193277
37.6482,146.78478260869565
37.680233333333334,148.10344827586206
37.7122,147.00328227571114
37.74416666666667,146.09605122732125
37.792233333333336,147.19721329046087
37.82423333333333,146.53995680345574
37.856233333333336,147.00635593220338
37.888200000000005,147.04807692307693
37.92013333333333,146.9364406779661
37.9523,147.9145945945946
37.984233333333336,147.88841657810838
38.0161,146.8895966029724
38.04816666666667,145.5638528138528
38.08036666666667,147.11689691817216
38.1282,146.39442658092176
38.160266666666665,145.57872340425533
38.192166666666665,146.93870967741935
38.2242,146.03159041394338
38.256166666666665,146.2475884244373
38.2883,147.0420353982301
38.32026666666667,146.7991498405951
38.352133333333335,147.06781485468244
38.38406666666667,147.3020719738277
38.4163,147.01945945945945
38.44826666666667,147.0192926045016
38.496300000000005,147.1923076923077
38.52806666666667,147.95391211146838
38.5601,147.47679324894514
38.59223333333333,147.633714880333
38.62413333333333,148.02027748132338
38.65623333333333,147.64529914529916
38.6882,147.72251867662754
38.7203,146.2100313479624
38.75226666666667,146.7963558413719
38.78416666666667,146.39423076923077
38.81616666666667,147.11930585683297
38.8641,147.26486486486488
38.89606666666667,147.7171189979123
38.9283,147.36188436830835
38.9604,147.95747001090513
38.99216666666667,147.8984126984127
39.0242,147.74014909478169
39.05623333333334,148.2518918918919
39.088233333333335,147.80469583778014
39.120200000000004,147.65614798694233
39.15213333333333,148.07158351409979
39.2002,146.2357984994641
39.23233333333334,146.82301845819762
39.2641,147.65645514223195
39.29606666666667,147.81728665207876
39.32806666666667,147.21030042918454
39.3604,147.42222222222222
39.3922,147.93654266958424
39.4242,147.32104121475055
39.4562,147.28322440087146
39.48833333333334,147.79162072767366
39.52033333333333,147.9847494553377
39.568333333333335,147.2866520787746
39.600233333333335,147.72757111597375
39.632200000000005,148.0032223415682
39.6642,147.66190998902306
39.6963,147.31847826086957
39.728100000000005,147.94684385382058
39.76006666666667,146.83298538622128
39.79213333333333,147.17454954954954
39.824266666666674,147.7433628318584
39.856233333333336,147.77899343544857
39.888200000000005,147.97694840834248
39.936166666666665,148.32831001076426
39.9681,147.46860986547085
40.00033333333334,146.66382070437567
40.03236666666667,147.69346195069667
40.0642,147.58240534521158
40.09623333333334,148.2165058949625
40.12833333333334,147.96612021857925
40.160333333333334,147.2319474835886
40.1923,148.10793650793653
40.2242,147.37323177366704
40.27216666666667,146.13945945945946
40.304100000000005,147.58288190682555
40.33616666666667,147.0620067643743
40.36826666666667,147.19351351351352
40.400200000000005,147.45444444444445
40.43213333333333,147.1486033519553
40.46426666666667,147.9562363238512
40.49616666666667,147.57279489904357
40.528200000000005,146.773173391494
40.560300000000005,147.46356916578668
40.592200000000005,146.67895878524945
40.640233333333335,147.54477611940297
40.6721,147.3391494002181
40.7042,148.36966292134832
40.736133333333335,147.8105147864184
40.768233333333335,147.68763326226014
40.80023333333334,148.53093363329586
40.83213333333334,147.2552026286966
40.8641,147.01393354769561
40.8962,147.81657458563538
40.928333333333335,147.6236559139785
40.960300000000004,148.40084835630967
41.0081,147.55150214592274
41.04006666666667,146.09431939978563
41.0723,147.76586433260394
41.10426666666667,147.39956568946798
41.136166666666675,147.86455026455027
41.16813333333334,147.69474835886214
41.20023333333334,147.43987341772151
41.23226666666667,148.68069039913698
41.26406666666667,147.0448979591837
41.29626666666667,147.08376963350787
41.344100000000005,147.57297297297296
41.3761,146.96355841371917
41.408166666666666,147.25905598243688
41.44006666666667,146.96091205211727
41.472033333333336,146.37580993520518
41.5041,146.9465811965812
41.53626666666667,146.89924973204717
41.568333333333335,147.26282051282053
41.6002,147.85058697972252
41.632133333333336,147.89966923925027
41.66426666666667,146.2950474183351
41.71216666666667,148.02994652406417
41.7442,147.08971553610502
41.77616666666667,146.41847826086956
41.80816666666667,147.09776833156215
41.84023333333334,146.69444444444446
41.87236666666667,146.57805907172994
41.90416666666667,146.99580272822666
41.9362,147.60978260869567
41.9682,147.5519828510182
42.0002,147.42099681866387
42.032066666666665,147.64636752136752
42.080133333333336,147.30688935281836
42.11216666666667,145.8736842105263
42.144133333333336,147.5635775862069
42.1762,147.75929978118162
42.208200000000005,148.09
42.24026666666667,147.86739130434782
42.27226666666667,148.74617067833697
42.304233333333336,147.86397449521783
42.336333333333336,147.63022508038586
42.36826666666667,147.75596529284167
42.4161,147.12861736334406
42.448100000000004,147.33913043478262
42.480133333333335,147.25714285714287
42.512233333333334,146.66949152542372
42.544133333333335,148.15448851774528
42.576233333333334,148.86474973375934
42.60816666666667,147.88324324324324
42.64033333333334,149.0935412026726
42.672133333333335,147.3257328990228
42.704166666666666,147.9792122538293
42.736066666666666,147.89902280130295
42.78403333333333,147.96389496717723
42.8162,146.84565916398714
42.84816666666667,147.20471596998928
42.8802,147.37191854233654
42.91213333333334,147.78884026258206
42.94426666666667,147.2694414019715
42.97613333333334,146.9233226837061
43.0081,146.54761904761904
43.04023333333333,146.8133918770582
43.07233333333333,146.6322089227421
43.10426666666667,147.2615219721329
43.15226666666667,147.76810073452256
43.18403333333333,147.40811965811966
43.2162,147.20218579234972
43.24823333333334,148.09003215434083
43.280233333333335,147.05742145178763
43.312200000000004,147.46325878594251
43.344166666666666,147.17948717948718
43.37616666666667,147.24650161463939
43.40833333333334,146.47058823529412
43.4401,147.60361317747078
43.488,147.29560439560439
43.52,148.4621052631579
43.55206666666667,146.91450216450215
43.584133333333334,147.0727470141151
43.61616666666667,148.04890738813737
43.6482,147.13680781758958
43.68006666666667,147.02717391304347
43.7123,148.13447171824976
43.74413333333334,147.31987247608924
43.77616666666667,147.90568060021437
43.8082,147.223991507431
43.856033333333336,147.64951768488746
43.888133333333336,147.81473684210525
43.92033333333333,146.71532846715328
43.95216666666667,147.57234726688102
43.98416666666667,148.10303687635576
44.01606666666667,147.7513397642015
44.048233333333336,147.33549083063645
44.080200000000005,149.0407949790795
44.112233333333336,148.91139240506328
44.14406666666667,147.32583065380493
44.19213333333334,147.32767762460236
44.2242,147.14483493077745
44.25613333333334,147.11770943796395
44.288133333333334,146.60123329907503
44.32013333333334,146.23706896551724
44.35226666666667,148.04491978609627
44.3842,147.54852320675104
44.4162,146.59209157127992
44.448033333333335,148.42099792099793
44.480266666666665,147.99361022364218
44.5123,147.96337402885683
44.560300000000005,148.4756756756757
44.59213333333334,147.4858695652174
44.624,148.43240223463687
44.65616666666667,147.63555555555556
44.6882,147.83807439824946
44.72026666666667,148.01969365426694
44.75226666666667,148.30032644178456
44.78410000000001,146.8869936034115
44.81633333333333,146.70706006322445
44.84806666666667,147.9744680851064
44.88003333333334,147.76065573770492
44.92813333333333,147.7658371040724
44.960033333333335,148.31944444444446
44.992333333333335,147.31208791208792
45.02413333333334,147.67105263157893
45.056200000000004,148.22573609596512
45.0882,148.26571113561192
45.120266666666666,148.98701298701297
45.152366666666666,148.96706915477498
45.18403333333334,148.32443970117396
45.216166666666666,148.15591397849462
45.26416666666667,148.57662624035282
45.296,147.9164835164835
45.328133333333334,147.760593220339
45.360033333333334,147.55312157721795
45.392133333333334,147.76483516483518
45.4241,148.58213891951488
45.45616666666667,147.92150537634407
45.48816666666667,148.6801752464403
45.5202,149.21814254859612
45.5522,149.0389321468298
45.58426666666667,149.54485049833886
45.63223333333334,149.23042998897463
45.66416666666667,148.72655367231638
45.696000000000005,149.2989247311828
45.728033333333336,149.2112211221122
45.76026666666666,148.96267837541163
45.79216666666667,148.8103638368247
45.824133333333336,148.65676567656766
45.85616666666667,148.16210295728368
45.8883,147.87991021324356
45.920233333333336,147.92440604751621
45.952333333333335,147.88743169398907
46.0001,147.84822389666306
46.032133333333334,148.03880266075387
46.06413333333334,148.27160493827162
46.0963,148.54704595185996
46.1281,148.90297684674752
46.1604,148.5860566448802
46.1924,148.47255113024755
46.2243,147.26716738197425
46.2562,147.9137168141593
46.28816666666667,148.18777777777777
46.33616666666667,146.6112311015119
46.3682,147.40761478163495
46.40023333333333,148.3669923995657
46.4324,147.69751693002257
46.464133333333336,148.26666666666668
46.4962,147.88490770901194
46.52823333333333,148.77257889009795
46.560300000000005,148.69744160177976
46.59203333333333,148.38063063063063
46.624100000000006,148.6977777777778
46.65636666666667,147.2288888888889
46.704100000000004,148.4656652360515
46.736266666666666,148.15824175824176
46.7682,148.81533477321815
46.800200000000004,148.1577801958651
46.832166666666666,147.95922746781116
46.86423333333334,147.7718715393134
46.8962,146.99579390115667
46.928266666666666,148.44733984799132
46.96033333333334,148.55703211517164
46.992333333333335,147.37885462555067
47.024033333333335,147.54828326180257
47.0721,148.78077753779698
47.104033333333334,148.45102260495156
47.1361,148.2691065662002
47.1683,148.1595744680851
47.2002,148.55758880516683
47.23223333333333,148.18250539956804
47.2641,148.44671689989235
47.2963,148.66090712742982
47.32826666666667,147.55591748099891
47.36036666666667,147.93569131832797
47.40820000000001,148.32135076252726
47.44006666666667,148.36911281489594
47.472366666666666,148.1431646932185
47.50423333333334,148.04628632938642
47.536233333333335,148.04166666666669
47.568266666666666,148.2497308934338
47.60016666666667,148.1367061356297
47.632266666666666,148.4642857142857
47.664100000000005,148.7750269106566
47.696133333333336,148.4039087947883
47.72813333333333,147.8075221238938
47.7761,148.74159663865547
47.80826666666667,149.42122186495178
47.8402,149.2779552715655
47.87213333333334,148.34125269978404
47.90423333333334,147.31890179514255
47.93633333333334,147.26136363636365
47.968333333333334,147.07792207792207
48.00033333333334,148.12968917470525
48.0322,147.7696447793326
48.0643,148.47685683530676
48.09616666666667,148.34486486486486
48.14423333333333,148.4673097534834
48.17616666666667,148.9737417943107
48.208333333333336,149.2671009771987
48.24026666666667,146.71397849462366
48.27216666666667,148.41011840688913
48.30406666666667,149.0377969762419
48.336133333333336,148.7749196141479
48.36813333333333,149.37405405405406
48.40026666666667,148.21857923497268
48.43233333333333,148.4614549402823
48.4802,148.253829321663
48.512166666666666,148.2954796030871
48.5441,148.88210075026794
48.57626666666667,148.87781350482314
48.60816666666667,148.4440753045404
48.640233333333335,148.83088235294116
48.67216666666667,148.08972972972973
48.7042,148.1226012793177
48.736133333333335,147.84615384615387
48.76813333333334,148.0615212527964
48.800133333333335,147.89762931034483
48.848200000000006,148.90782422293677
48.88003333333334,148.82958199356912
48.91216666666667,148.2513661202186
48.9441,148.63666666666666
48.97606666666667,148.32491767288695
49.0082,148.71689989235736
49.04016666666667,148.44008483563098
49.07223333333334,147.76582278481013
49.10413333333334,147.34829059829062
49.1361,148.8480603448276
49.168200000000006,149.47912087912087
49.216300000000004,149.54596412556054
49.248200000000004,150.05875831485588
49.28013333333334,150.27138331573389
49.312133333333335,150.17717391304348
49.34413333333334,149.69330453563717
49.37606666666667,149.84039087947883
49.40813333333334,149.7592190889371
49.44006666666667,149.00433369447452
49.47233333333334,149.94854586129753
49.50416666666667,149.5200868621064
49.55223333333334,149.19535374868002
49.58403333333334,148.92481203007517
49.616033333333334,148.0291576673866
49.648133333333334,148.39139784946238
49.68033333333334,150.02224576271186
49.71223333333334,150.031512605042
49.74416666666667,149.36334405144694
49.77616666666667,149.62923728813558
49.80836666666667,149.88877118644066
49.84026666666667,149.82135076252726
49.87226666666667,151.21096173733196
49.92026666666667,150.32478632478634
49.9521,151.43762993762994
49.98416666666667,151.58712541620423
50.01616666666667,150.3300760043431
50.048300000000005,150.50431965442766
50.08016666666667,148.81197478991595
50.112300000000005,149.23706896551724
50.144200000000005,149.61307609860665
50.17613333333333,149.87144362486828
50.20823333333333,150.05268817204302
50.24036666666667,149.27542372881356
50.28823333333334,148.87978723404257
50.320233333333334,148.49945945945947
50.35216666666667,149.9383783783784
50.38416666666667,150.33405405405406
50.41623333333334,149.96559139784947
50.448233333333334,149.21511017838407
50.480133333333335,149.74248927038627
50.51213333333334,149.34558823529412
50.54403333333334,148.78256302521007
50.576233333333334,148.68186753528775
50.6242,149.78094194961665
50.656099999999995,150.43358946212953
50.68816666666667,149.0996749729144
50.720200000000006,148.94098712446353
50.75233333333333,148.75783783783783
50.78426666666667,149.04282655246254
50.81623333333334,149.03347732181427
50.84826666666667,149.11264612114772
50.8802,148.00318809776832
50.91223333333333,149.37053087757312
50.94416666666667,149.2357373519914
50.9921,149.35179153094464
51.024,149.58103638368246
51.0561,149.65945945945947
51.088300000000004,149.0
51.120200000000004,148.21299254526093
51.15213333333334,148.66843220338984
51.184066666666666,148.56637168141592
51.21626666666667,148.9508379888268
51.24816666666667,148.778256189451
51.280199999999994,149.27124183006538
51.31206666666667,150.40893854748603
51.36023333333333,149.2
51.39226666666667,149.1357220412595
51.42416666666667,149.6571113561191
51.45616666666667,150.92410714285714
51.488233333333326,150.2947481243301
51.52023333333334,150.6558089033659
51.55243333333333,149.1943539630836
51.5841,149.8099891422367
51.61626666666667,149.73002159827215
51.6483,149.24945295404814
51.696000000000005,148.5112540192926
51.7282,149.21498371335505
51.760133333333336,148.52747252747253
51.792233333333336,149.4743169398907
51.824133333333336,148.71552660152008
51.85626666666667,148.45748116254035
51.888200000000005,149.2267818574514
51.920233333333336,149.30981256890848
51.95226666666667,148.72981700753496
51.9842,149.48488120950324
52.0163,149.03715846994535
52.06413333333334,148.7556512378902
52.0961,149.16979051819183
52.1281,148.73736263736265
52.16036666666667,148.33333333333334
52.19216666666667,149.2229367631297
52.22406666666667,149.23594266813672
52.25613333333334,148.95570321151715
52.28823333333334,149.15645514223195
52.32026666666667,149.38153503893216
52.35216666666667,149.4361820199778
52.4001,149.57331863285557
52.43213333333333,148.380174291939
52.4641,149.62958843159066
52.49626666666667,150.02622950819674
52.528200000000005,148.562091503268
52.56013333333333,148.68250539956804
52.5921,149.45424107142856
52.624233333333336,149.25534308211476
52.656200000000005,149.58028792912512
52.68813333333333,149.71653543307087
52.72010000000001,150.0413870246085
52.7682,149.86489479512736
52.800133333333335,149.74945054945056
52.832100000000004,150.0286659316428
52.864066666666666,149.3016393442623
52.89613333333334,149.244060475162
52.9283,149.54319654427647
52.96036666666667,148.78594950603733
52.99216666666667,149.1504524886878
53.024100000000004,149.91479820627802
53.056333333333335,150.75934065934067
53.08833333333334,150.82150776053214
53.13626666666667,150.7549889135255
53.16816666666667,149.8879120879121
53.20023333333334,149.55591748099891
53.232200000000006,149.23169398907103
53.26423333333334,149.4607843137255
53.29616666666667,148.96830601092896
53.32826666666667,149.08524590163935
53.36023333333333,149.45274725274726
53.39216666666667,148.76640711902112
53.42413333333334,149.7253829321663
53.4722,149.7354211663067
53.5041,149.63436123348018
53.53613333333334,150.09866962305986
53.5683,149.53040540540542
53.600300000000004,150.53326063249727
53.632266666666666,149.55831533477323
53.6642,149.54233654876742
53.69623333333334,149.67278617710585
53.7282,149.7526997840173
53.76023333333334,150.29405405405404
53.7922,150.38702702702702
53.8401,148.15982241953387
53.87216666666667,147.81115879828326
53.904133333333334,148.23497854077254
53.9362,147.82415254237287
53.968133333333334,149.22872340425533
54.00013333333334,149.88279569892472
54.032300000000006,150.26601520086862
54.06413333333334,149.93401592719
54.09623333333334,149.03825717321996
54.1282,149.4690831556503
54.16056666666667,149.3318918918919
54.20823333333333,149.0502732240437
54.240100000000005,148.53895410885806
54.272133333333336,149.65425531914894
54.304100000000005,147.90928725701946
54.3363,149.40360169491527
54.368300000000005,149.7685683530678
54.400200000000005,149.3864370290635
54.43213333333333,149.64209401709402
54.46423333333333,149.43436499466384
54.49613333333333,149.37832093517534
54.54416666666667,151.0184581976113
54.57606666666668,150.12750263435194
54.6081,149.66270270270272
54.640233333333335,150.75135135135136
54.672333333333334,150.68060021436227
54.70413333333334,149.98907103825135
54.73603333333334,150.11004273504275
54.768166666666666,150.54936974789916
54.8003,150.1684434968017
54.8322,149.77012711864407
54.864066666666666,150.38900203665986
54.9121,149.53968253968256
54.944100000000006,149.44984160506863
54.97616666666667,149.70754716981133
55.008100000000006,150.0563829787234
55.0401,150.4611344537815
55.07206666666667,149.9255429162358
55.10423333333333,149.790202342918
55.13623333333334,149.37566702241196
55.168033333333334,150.06376195536663
55.20023333333334,149.89467969598263
55.23243333333333,148.93051031487514
55.280033333333336,149.37191854233654
55.31223333333334,150.06566200215283
55.34413333333334,149.524219590958
55.3761,147.48744769874475
55.40820000000001,148.10990206746465
55.4403,148.26931330472104
55.472166666666666,147.13052858683926
55.5041,148.19590958019376
55.53613333333334,146.76614699331847
55.56823333333334,147.62222222222223
55.6161,147.24781659388645
55.648133333333334,148.0566448801743
55.68016666666667,148.01167728237792
55.71206666666667,149.52391304347827
55.744233333333334,149.06237006237006
55.776133333333334,148.90200210748154
55.80813333333334,149.7392703862661
55.840133333333334,148.12899896800823
55.872233333333334,149.20922746781116
55.9042,148.87460148777896
55.93616666666667,149.34185303514377
55.984,148.89400428265526
56.01606666666667,149.53583241455348
56.0482,150.00216684723725
56.080200000000005,150.2572972972973
56.112100000000005,149.72060409924487
56.14403333333333,150.44906900328587
56.17606666666667,149.72668112798266
56.20823333333334,150.74451754385964
56.24016666666667,150.77076411960132
56.27226666666667,148.8110992529349
56.30406666666667,149.00867678958787
56.35226666666667,148.8450704225352
56.38416666666667,148.13536201469046
56.41616666666667,148.8623265741729
56.44806666666666,148.91602209944753
56.48016666666667,149.32977588046958
56.512233333333334,149.38257173219978
56.54416666666667,148.40448239060834
56.57613333333334,150.07403433476395
56.60816666666667,149.85714285714286
56.640233333333335,149.0414452709883
56.68806666666667,149.8893756845564
